layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
9,34,23111,confidence,0.24442963490975847,0.17999971625448644,0.09430968034459307,0.06896551724137931,-0.02534416310321376,-0.06442991865527203,-0.08888730040360025,0.00025337732098805503
9,35,7974,uncertainty,0.15447499583946336,0.20946056988960937,0.06393108138744048,0.08773946360153256,0.02380838221409208,0.05498557405014601,0.08591101906627871,0.0002497802245639672
9,36,18009,confidence,0.0579020354353741,0.03341773159202488,0.026071185672183177,0.014942528735632184,-0.011128656936550994,-0.024484303843349223,-0.07744516882798447,0.002132341588900535
9,37,379,confidence,2.219811098885304,2.122157601287082,0.775334391294491,0.7432950191570882,-0.03203937213740282,-0.09765349759822195,-0.07516113964776594,0.0021082664350875304
9,38,28900,confidence,0.3878458107823121,0.32368681631782503,0.1571072319201995,0.13448275862068965,-0.022624473299509867,-0.06415899446448708,-0.07396485568284278,0.004345009526316056
9,39,5355,uncertainty,5.144263731057723,5.257581158250685,0.9800498753117207,0.9670498084291188,-0.013000066882601913,0.11331742719296134,0.07175809980068833,6.022261406364373e-07
9,40,6436,uncertainty,0.02385359717399132,0.042128522185986984,0.010881886193606891,0.018773946360153258,0.007892060166546366,0.018274925011995666,0.06783992595035744,0.005864153689535162
9,41,30631,confidence,0.028901540295279395,0.014108977920707614,0.012695533892541374,0.006130268199233717,-0.006565265693307658,-0.01479256237457178,-0.06679431511778618,0.00835825477373518
9,42,3292,confidence,0.048590862191580125,0.029204468343449735,0.021083654500113354,0.013026819923371647,-0.008056834576741707,-0.01938639384813039,-0.06540462849427851,0.013951716559247046
9,43,32385,confidence,0.025446681796869326,0.012248263779271152,0.011562004080707322,0.005747126436781609,-0.005814877643925713,-0.013198418017598175,-0.06534104858585443,0.014371581297140586
9,44,30613,confidence,0.052653129828865365,0.03274449041520042,0.023350714123781455,0.014176245210727969,-0.009174468913053487,-0.01990863941366495,-0.06430151858428017,0.008221653142377251
9,45,16523,confidence,0.04822151570654164,0.028558621461364044,0.019723418725912493,0.011494252873563218,-0.008229165852349275,-0.019662894245177594,-0.06393562632410021,0.00927413132118695
9,46,2945,confidence,8.225968454192756,8.156103219200368,1.0,1.0,0.0,-0.06986523499238828,-0.05939638109925865,0.15401509812702105
9,47,12192,confidence,0.02240565427980356,0.012346137437783896,0.01020176830650646,0.005747126436781609,-0.004454641869724852,-0.010059516842019663,-0.051861722323164446,0.04939208734294224
9,48,10343,confidence,0.03407851764875268,0.02254102832969578,0.014962593516209476,0.009578544061302681,-0.005384049454906795,-0.0115374893190569,-0.04523303461538049,0.05563915375803089
9,49,2297,confidence,0.03827468555980571,0.026204304950904117,0.01722965313987758,0.011494252873563218,-0.005735400266314361,-0.012070380608901594,-0.04505170107908318,0.05884345968288595
9,50,24076,confidence,0.043651841335949564,0.03210689583043942,0.01836318295171163,0.013409961685823755,-0.004953221265887873,-0.011544945505510142,-0.038535347041613204,0.11683966344219937
9,51,8291,confidence,0.03407370717150909,0.02677486792378042,0.014509181591475856,0.011494252873563218,-0.0030149287179126374,-0.007298839247728672,-0.027397359698225827,0.2859108234616944
9,52,5730,uncertainty,0.05492116934154288,0.0651296315065289,0.02040353661301292,0.024521072796934867,0.004117536183921945,0.010208462164986012,0.024951858653097427,0.2614201878455147
9,53,2821,confidence,3.309317910517189,3.282323965076286,0.9140784402629789,0.9195402298850575,0.00546178962207855,-0.026993945440902944,-0.020128467946740662,0.14339122978000501
9,54,27681,confidence,0.11721005631098534,0.11405601866857303,0.04488778054862843,0.045210727969348656,0.00032294742072022653,-0.003154037642412316,-0.005811639784001194,0.974444692736529
10,0,17703,uncertainty,3.758684833367053,4.322163076693071,0.9315347993652233,0.9659003831417624,0.03436558377653909,0.5634782433260184,0.3929380431986372,3.5575089288736946e-61
10,1,9713,confidence,0.6599529726763103,0.3056401064569466,0.24212196780775336,0.11149425287356322,-0.13062771493419012,-0.35431286621936364,-0.33475942922288426,8.009172796103465e-40
10,2,374,confidence,2.017723346778093,1.5888866087486004,0.7424620267513036,0.6015325670498084,-0.14092945970149517,-0.4288367380294926,-0.33446284976562723,3.468078167923188e-41
10,3,7817,uncertainty,2.21929024147409,2.8814757835819345,0.6043980956699161,0.7379310344827587,0.13353293881284256,0.6621855421078444,0.3271369008696026,5.536100214478652e-38
10,4,2185,confidence,0.5151778876011238,0.2811398901701887,0.21605078213557016,0.11724137931034483,-0.09880940282522534,-0.23403799743093512,-0.2635403002153689,6.14274659928711e-25
10,5,2226,confidence,2.615045307445245,2.343782150060281,0.8932214917252324,0.8513409961685824,-0.041880495556649966,-0.271263157384964,-0.2618884694799133,8.53718683480126e-51
10,6,27749,uncertainty,0.17918497379392054,0.36449040982915065,0.07413284969394696,0.15057471264367817,0.07644186294973121,0.18530543603523011,0.24275865215189832,2.3087301541719935e-24
10,7,1800,confidence,0.38293905529514294,0.19324528833001967,0.14667875765132624,0.07471264367816093,-0.07196611397316531,-0.18969376696512327,-0.22999419568738266,3.150870925188438e-19
10,8,3692,confidence,1.0520666558519294,0.7641356364977314,0.3960553162548175,0.2885057471264368,-0.1075495691283807,-0.28793101935419796,-0.22623116083445988,1.8524290181713128e-19
10,9,2776,confidence,3.496537193098568,3.18117675488936,0.8957152573112673,0.8869731800766284,-0.008742077234638934,-0.31536043820920767,-0.21836867048894015,1.3991090259720892e-31
10,10,29763,uncertainty,0.1381013338810677,0.28015908254060706,0.05486284289276808,0.10957854406130269,0.05471570116853461,0.14205774865953935,0.20174174025819638,3.0263552926765355e-17
10,11,10750,uncertainty,10.11774139116746,10.497607625033206,1.0,1.0,0.0,0.37986623386574614,0.1976375898661605,3.303719134067216e-21
10,12,12757,uncertainty,0.011669789493502848,0.06441464762121325,0.004987531172069825,0.027969348659003832,0.02298181748693401,0.0527448581277104,0.179702461970935,8.163469573566949e-16
10,13,20409,confidence,0.09932953634112904,0.03287715062327769,0.043527544774427565,0.014559386973180077,-0.028968157801247486,-0.06645238571785135,-0.1740694540835376,4.510744822535688e-11
10,14,3437,uncertainty,0.011063169065556324,0.059744422919905504,0.004760825209703015,0.02490421455938697,0.020143389349683957,0.04868125385434918,0.16819230142930003,1.18339438620094e-13
10,15,26998,confidence,0.09512556915352388,0.03292400553765425,0.039220131489458174,0.013793103448275862,-0.025427028041182312,-0.062201563615869634,-0.1596002830372095,1.3416202697604701e-09
10,16,11351,confidence,1.6075756644964814,1.4269609963756869,0.6501927000680118,0.5731800766283525,-0.07701262343965931,-0.18061466812079452,-0.14779470562163524,1.93805517344662e-06
10,17,8784,confidence,0.07216169644418256,0.023233070227378173,0.029698481070052143,0.00996168582375479,-0.019736795246297352,-0.04892862621680439,-0.1454945316786929,5.994185697358773e-08
10,18,21337,uncertainty,0.05286536544284375,0.11580926732541957,0.021990478349580594,0.04865900383141762,0.026668525481837027,0.06294390188257581,0.1424001408159393,9.086968185172433e-10
10,19,15451,confidence,0.14219670381115776,0.071335218692648,0.058490138290637046,0.028735632183908046,-0.029754506106729,-0.07086148511850976,-0.14113777903767288,1.8880980777491088e-08
10,20,1958,uncertainty,0.026558863227531176,0.07399084038204617,0.010428474268873271,0.028352490421455937,0.017924016152582666,0.047431977154515,0.13162553374007088,1.993571832423401e-08
10,21,7171,confidence,0.1404583658985042,0.07225054689750818,0.05327590115620041,0.027203065134099615,-0.026072836022100792,-0.06820781900099601,-0.12953136898877476,2.448533198590043e-07
10,22,6349,confidence,0.1537550790756907,0.08926334892652957,0.06687825889820902,0.03908045977011494,-0.027797799128094075,-0.06449173014916113,-0.12544308159066242,1.043955634756379e-06
10,23,10832,confidence,0.025963946335765948,0.0035425047308092375,0.010428474268873271,0.0015325670498084292,-0.008895907219064842,-0.02242144160495671,-0.11738298609180099,1.8143374580083533e-05
10,24,19015,uncertainty,0.011000819877550137,0.040404294733800195,0.004307413284969395,0.016475095785440614,0.012167682500471219,0.029403474856250056,0.11675558459082472,1.4362498290583313e-07
10,25,13050,confidence,0.10772369184128634,0.052996271780167505,0.03785989571525731,0.01992337164750958,-0.01793652406774773,-0.05472742006111884,-0.11603244804027454,2.4329796749963e-05
10,26,21584,confidence,1.7537865883043038,1.6393402655919393,0.7354341419179324,0.6793103448275862,-0.056123797090346206,-0.11444632271236443,-0.1035323901116598,0.12006978914447762
10,27,27323,confidence,0.041542446875458695,0.01538798836455948,0.017456359102244388,0.006513409961685823,-0.010942949140558565,-0.026154458510899217,-0.10088236857624718,0.00011571334426312233
10,28,16163,uncertainty,0.006547515772281388,0.023892727300125063,0.0029471775107685334,0.010727969348659003,0.007780791837890469,0.017345211527843674,0.09458489069661372,3.5355911118442136e-05
10,29,30908,uncertainty,6.653162140501408,6.734405087237157,1.0,0.9996168582375479,-0.0003831417624521327,0.08124294673574894,0.0926900553366601,0.001670187271568781
10,30,24667,confidence,0.1981676373452563,0.1346065568741254,0.06823849467240989,0.04559386973180077,-0.02264462494060912,-0.0635610804711309,-0.09206584172588136,0.00011901505660533671
10,31,51,confidence,0.06955560419570829,0.0387865389900646,0.029698481070052143,0.01685823754789272,-0.012840243522159425,-0.030769065205643688,-0.0874172548835878,0.0008167516981458354
10,32,28177,confidence,0.17477512781216265,0.12088967721581002,0.06483790523690773,0.047126436781609195,-0.017711468455298536,-0.05388545059635262,-0.08693773884157478,0.0017276963303916662
10,33,18512,confidence,0.02548371002371958,0.008329676576957849,0.010428474268873271,0.0034482758620689655,-0.0069801984068043055,-0.01715403344676173,-0.08427871697151115,0.0013422042342565639
10,34,23582,confidence,0.09127226699590413,0.05659162925120971,0.03513942416685559,0.021455938697318006,-0.013683485469537581,-0.03468063774469442,-0.07934742447503068,0.001234184382075206
10,35,22919,confidence,0.058222656427286995,0.03306940908176232,0.023804126048515076,0.013793103448275862,-0.010011022600239214,-0.025153247345524675,-0.07593020093383576,0.0037643687237449634
10,36,5875,confidence,0.19215253825848186,0.14024004908813828,0.06619814101110859,0.04789272030651341,-0.018305420704595177,-0.05191248917034358,-0.07459264040821799,0.0016210458111712582
10,37,31368,confidence,0.04432236567237593,0.023452159362734506,0.01904330083881206,0.00996168582375479,-0.009081615015057271,-0.020870206309641422,-0.0744644851534809,0.0030623836605859437
10,38,2564,confidence,0.37103652489263705,0.31378906969823145,0.15325323055996373,0.13065134099616857,-0.022601889563795163,-0.057247455194405605,-0.06761841922027645,0.007563461771171725
10,39,12846,confidence,0.053445249208110016,0.03235522695884851,0.023124008161414644,0.014176245210727969,-0.008947762950686675,-0.021090022249261507,-0.06754639742168289,0.008793214006194964
10,40,10787,confidence,0.05687851842042676,0.035858025952773986,0.024710949897982316,0.01532567049808429,-0.009385279399898026,-0.021020492467652772,-0.06467122507503527,0.008633609101013174
10,41,3853,uncertainty,0.743779665054688,0.8115592659661597,0.2793017456359102,0.30191570881226054,0.022613963176350338,0.06777960091147173,0.05458933285385615,0.02501413481860823
10,42,21731,uncertainty,0.14798484116664307,0.18218694208225528,0.05576966674223532,0.06973180076628352,0.013962134024048202,0.03420210091561221,0.05255132671970486,0.021475784656917244
10,43,24754,confidence,0.030891241710544363,0.01801670163984043,0.012468827930174564,0.0072796934865900385,-0.005189134443584526,-0.012874540070703933,-0.052190993451704644,0.0398351639989023
10,44,30168,uncertainty,3.684088816207111,3.728362338844387,0.9861709362956246,0.9816091954022989,-0.0045617408933257275,0.04427352263727613,0.04950240303360224,0.0037199301342931393
10,45,27489,confidence,0.07376579875120147,0.05461692115812923,0.030378598957152572,0.023371647509578545,-0.007006951447574027,-0.01914887759307224,-0.04925121093404908,0.07878390910106318
10,46,22074,uncertainty,0.7973165713154359,0.8583857597519154,0.29517116300158697,0.32222222222222224,0.027051059220635276,0.06106918843647957,0.047973612402757146,0.034248553581739796
10,47,10451,confidence,0.09517713815710274,0.07461669271476425,0.040126955338925414,0.031417624521072794,-0.00870933081785262,-0.020560445442338496,-0.04644623368457283,0.06340821602456821
10,48,9163,confidence,2.167759766034922,2.1124059264230546,0.7900702788483337,0.7659003831417625,-0.024169895706571243,-0.05535383961186735,-0.045995226782368705,0.4272021726040607
10,49,30090,uncertainty,1.8128971549773318,1.8648867811736476,0.6447517569712083,0.6582375478927203,0.01348579092151192,0.05198962619631575,0.0366539528514971,0.1433222005112384
10,50,17446,confidence,0.024414575659372023,0.017110470336972525,0.010428474268873271,0.007662835249042145,-0.0027656390198311257,-0.007304105322399498,-0.033500856047022194,0.2424276461579259
10,51,4595,uncertainty,0.041335072060124295,0.05048553432084592,0.01813647698934482,0.021839080459770115,0.0037026034704252947,0.009150462260721623,0.028367178155225003,0.27477571075545537
10,52,22907,confidence,0.07573920830229572,0.06569772954188087,0.03377918839265473,0.029118773946360154,-0.004660414446294576,-0.010041478760414849,-0.025529886029040282,0.28236826452288744
10,53,13642,uncertainty,0.023442423389601723,0.029829583679579226,0.00952165041940603,0.011111111111111112,0.0015894606917050812,0.006387160289977503,0.024124387347129336,0.513856874868518
10,54,12950,uncertainty,0.024581171654973866,0.02995251366918571,0.010655180231240081,0.01264367816091954,0.001988497929679459,0.005371342014211845,0.02129773537823013,0.4431066376556967
10,55,545,uncertainty,0.13534500047047646,0.14410879822069658,0.05463613693040127,0.06130268199233716,0.00666654506193589,0.008763797750220126,0.015461802216688218,0.3033870053366067
10,56,10156,confidence,0.034282110954082304,0.031104380691645245,0.014509181591475856,0.01264367816091954,-0.0018655034305563156,-0.0031777302624370583,-0.011321229455566812,0.5245490531289608
10,57,31199,confidence,0.03840721802115846,0.03610523596577261,0.017002947177510767,0.016091954022988506,-0.0009109931545222619,-0.0023019820553858497,-0.007998134713510713,0.7654047015589438
10,58,19768,confidence,6.000558975358529,5.994502778619642,1.0,0.9996168582375479,-0.0003831417624521327,-0.006056196738886577,-0.006478701591017584,0.09963076091299418
10,59,11689,confidence,0.02299247120978529,0.022142606859462927,0.01020176830650646,0.009578544061302681,-0.0006232242452037795,-0.0008498643503223637,-0.0037561620828013326,0.8070583645964035
10,60,14369,confidence,1.3105573692550954,1.3085900954359793,0.4756291090455679,0.4900383141762452,0.014409205130677338,-0.0019672738191161,-0.001399134705908881,0.8683244822423812
11,0,17507,confidence,8.49454010016684,7.873552167278596,1.0,1.0,0.0,-0.6209879328882444,-0.6299315790150526,1.6431553430960477e-133
11,1,10386,uncertainty,3.9204483288427894,4.4652615379099645,0.9714350487417819,0.9908045977011494,0.01936954895936749,0.5448132090671751,0.47258127033042663,1.6168457130444094e-88
