layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
12,37,27367,confidence,1.1273948369756388,0.527822014352165,0.4012332990750257,0.19805194805194806,-0.20318135102307763,-0.5995728226234738,-0.47309952842394487,2.9132462169173194e-65
12,38,23315,confidence,1.3319218020277426,0.7059798379997154,0.47153134635149024,0.2592764378478664,-0.21225490850362383,-0.6259419640280272,-0.464852147764638,2.7097547910780076e-65
12,39,274,uncertainty,0.2898124728148912,0.7661671375299429,0.1105858170606372,0.2987012987012987,0.1881154816406615,0.4763546647150517,0.46294967534510817,4.382630315327939e-82
12,40,312,uncertainty,0.5454804310450696,1.1095184377482739,0.2092497430626927,0.4253246753246753,0.21607493226198263,0.5640380067032043,0.46283404587101507,2.250726345828486e-75
12,41,3306,confidence,1.0509953867372237,0.5239174628080817,0.42302158273381296,0.21428571428571427,-0.2087358684480987,-0.527077923929142,-0.4625477658228664,3.9322415331253035e-63
12,42,38,uncertainty,16.721599967384144,17.314393208066697,1.0,1.0,0.0,0.5927932406825533,0.4621166637411553,3.8126668098350375e-75
12,43,32062,confidence,1.6610866316298418,0.7898203739429891,0.42425488180883864,0.20918367346938777,-0.21507120833945087,-0.8712662576868527,-0.4615410489012482,2.881689826749211e-66
12,44,7333,confidence,1.2126710255614042,0.6581092251253924,0.47934224049331964,0.26391465677179965,-0.21542758372152,-0.5545618004360118,-0.46013807550466396,8.617194791610928e-63
12,45,7063,confidence,0.8000333074675557,0.3212171343461038,0.31346351490236385,0.12708719851576994,-0.1863763163865939,-0.4788161731214519,-0.4591719566686748,5.894764191756715e-60
12,46,6323,confidence,3.934240136631714,3.062185585830561,0.8828365878725591,0.7458256029684601,-0.13701098490409902,-0.872054550801153,-0.4581066666925939,5.478409049795575e-66
12,47,5,confidence,1.5909006368219547,0.9941979556004059,0.5921891058581706,0.38589981447124305,-0.2062892913869276,-0.5967026812215488,-0.45077118509581415,5.6266202442533304e-64
12,48,14596,confidence,1.2152276514980556,0.49952067559194474,0.3305241521068859,0.14471243042671614,-0.18581172168016977,-0.7157069759061108,-0.44835324028260726,9.36615830343202e-60
12,49,1902,uncertainty,0.7785636723960414,1.4544940422771149,0.2616649537512847,0.4615027829313544,0.1998378291800697,0.6759303698810735,0.44775951636583683,2.1789731427366012e-69
12,50,13231,confidence,1.2248359629208603,0.6686538043181396,0.46803699897225076,0.25788497217068646,-0.2101520268015643,-0.5561821586027207,-0.4451388188902752,2.530659514703955e-59
12,51,6950,confidence,8.16423243309954,7.280247523965995,0.9950668036998972,0.9897959183673469,-0.005270885332550268,-0.8839849091335452,-0.4400530597751053,4.251168895743769e-74
12,52,1732,confidence,1.0745489071966565,0.5738172072758259,0.4355601233299075,0.24072356215213359,-0.19483656117777393,-0.5007316999208307,-0.43867344562701394,3.596743129231906e-58
12,53,1942,uncertainty,0.5425430922689566,1.0931244343242752,0.19691675231243577,0.40584415584415584,0.20892740353172007,0.5505813420553186,0.4351227241494238,3.8638411326730264e-73
12,54,4174,confidence,0.7804807201318849,0.33582434694045993,0.31387461459403904,0.1345083487940631,-0.17936626579997594,-0.4446563731914249,-0.43213162646593467,1.2790576154285876e-54
12,55,27954,confidence,2.9340684342849905,1.9984619923779163,0.695169578622816,0.5496289424860853,-0.14554063613673074,-0.9356064419070742,-0.4313893906355194,3.1980799676528926e-64
12,56,7963,uncertainty,3.2334502344386307,3.665687698656641,0.9609455292908531,0.9805194805194806,0.019573951228627484,0.43223746421801046,0.4313085849133319,2.1501936460911496e-69
12,57,22287,uncertainty,0.7617672173361861,1.6847787379997339,0.1751284686536485,0.3687384044526902,0.19360993579904168,0.9230115206635477,0.43013674506250354,1.5532879557488906e-72
12,58,1225,confidence,3.6862031486272078,3.162816667158661,0.9447070914696813,0.884508348794063,-0.06019874267561831,-0.5233864814685467,-0.42422267070874525,2.7083196762441435e-81
12,59,465,uncertainty,0.08663061071887904,0.3692512241829746,0.03802672147995889,0.16001855287569575,0.12199183139573685,0.2826206134640956,0.4189254274795256,7.360318229191961e-72
12,60,24006,uncertainty,0.13670197581950833,0.47478930693610477,0.054881808838643374,0.18506493506493507,0.1301831262262917,0.33808733111659645,0.4138306780361482,1.7049127836701362e-67
12,61,18687,confidence,0.9870941000386598,0.5057976652828351,0.38088386433710175,0.19851576994434136,-0.1823680943927604,-0.48129643475582473,-0.41197119988841335,2.657922464886745e-51
12,62,2231,confidence,1.0184087809163767,0.5415897791814716,0.40246659815005137,0.21706864564007422,-0.18539795250997715,-0.4768190017349051,-0.4108986544285211,7.325956031855605e-51
12,63,15015,confidence,0.7730579052285079,0.3473909501131479,0.29969167523124357,0.14053803339517626,-0.1591536418360673,-0.42566695511536,-0.4042478019271407,6.728034619129894e-48
12,64,11989,confidence,4.9234744949184,4.364818316111981,0.9825282631038027,0.9577922077922078,-0.02473605531159495,-0.5586561788064195,-0.4029985695481846,5.771400902225816e-56
12,65,16775,uncertainty,0.27472787582126945,0.6916401202691951,0.0998972250770812,0.2653061224489796,0.1654088973718984,0.41691224444792563,0.40296392429248057,1.2414989719714738e-67
12,66,14190,uncertainty,0.8331858974076494,1.392121935156148,0.30154162384378214,0.50139146567718,0.19984984183339782,0.5589360377484986,0.40268017424569225,1.1359406299929377e-57
12,67,17282,confidence,1.209847970611635,0.6252367796172459,0.3880781089414183,0.20408163265306123,-0.18399647628835708,-0.5846111909943891,-0.4025197323593659,7.658667016866055e-51
12,68,234,uncertainty,0.8129429633423824,1.356795979121178,0.29311408016443985,0.5004638218923934,0.2073497417279535,0.5438530157787957,0.39990682822375667,2.3500250115013603e-60
12,69,7996,confidence,1.5194972449436952,0.8424521901390769,0.44645426515930114,0.24768089053803338,-0.19877337462126776,-0.6770450548046183,-0.39978019366378936,5.998986748992114e-53
12,70,19825,uncertainty,0.1679949925100203,0.5239892486959751,0.06474820143884892,0.19155844155844157,0.12681024011959263,0.35599425618595476,0.3966179761144437,2.1917216033578574e-60
12,71,18050,confidence,0.8482025983277229,0.3937462451064299,0.30996916752312437,0.1437847866419295,-0.16618438088119486,-0.454456353221293,-0.39439157618509085,3.36870253169502e-47
12,72,1629,confidence,1.0370511427445133,0.5695609495679611,0.40061664953751286,0.22634508348794063,-0.17427156604957222,-0.46749019317655216,-0.39263457341083147,6.502617472626193e-47
12,73,374,uncertainty,2.5008388470770275,3.2374183288974088,0.7103802672147996,0.8116883116883117,0.10130804447351205,0.7365794818203812,0.39012525549282934,7.937794169519775e-54
12,74,31007,uncertainty,0.2273964666756672,0.6048260595449048,0.08591983556012334,0.23191094619666047,0.14599111063653714,0.37742959286923755,0.38959713120790546,7.561338107864718e-62
12,75,22377,confidence,2.5667439225521265,2.040675902742623,0.8406988694758479,0.6794990723562152,-0.16119979711963273,-0.5260680198095034,-0.3858012649542482,3.348850404597041e-38
12,76,365,confidence,8.185060298700126,7.848942888689837,1.0,1.0,0.0,-0.3361174100102886,-0.38513374026864705,1.2727344482709796e-52
12,77,25984,confidence,0.7872144549135559,0.38896917323676905,0.30873586844809864,0.1549165120593692,-0.15381935638872943,-0.39824528167678686,-0.3717490768058917,3.0832992455862134e-42
12,78,152,confidence,7.599105936993308,6.956449700198059,0.9997944501541624,1.0,0.00020554984583764924,-0.6426562367952489,-0.3694290960850579,2.5357343446792073e-49
12,79,30777,confidence,0.7014949438138219,0.30225435214493845,0.24912641315519013,0.11178107606679036,-0.13734533708839977,-0.3992405916688835,-0.3687012052368624,5.348818381191575e-40
12,80,18082,uncertainty,0.21450181276923216,0.5664123386310513,0.07995889003083248,0.20408163265306123,0.12412274262222875,0.35191052586181915,0.36848382863684914,6.15829687873723e-52
12,81,26734,uncertainty,0.9751213955364639,1.5217131235825108,0.3510791366906475,0.4842300556586271,0.1331509189679796,0.5465917280460468,0.3614236086324959,2.196493253747866e-45
12,82,407,confidence,0.6861126531187334,0.33240498859497525,0.2795477903391572,0.13868274582560297,-0.14086504451355425,-0.3537076645237581,-0.35767922499569427,1.9801779412360164e-38
12,83,18551,confidence,1.0520135143923,0.6132198285746884,0.3897225077081192,0.23330241187384043,-0.1564200958342788,-0.4387936858176116,-0.35076328822582137,7.396621289106636e-38
12,84,18800,confidence,0.9052405060869082,0.5087755493308264,0.35827338129496406,0.20640074211502782,-0.15187263917993624,-0.39646495675608184,-0.35063747598395106,1.8199268132783095e-38
12,85,1793,confidence,0.3778162914091857,0.11732532938247708,0.1510791366906475,0.04730983302411874,-0.10376930366652876,-0.26049096202670863,-0.34973370289168065,5.132957296986547e-35
12,86,19548,confidence,0.4602401415343642,0.15728176181966608,0.16772867420349435,0.059369202226345084,-0.10835947197714926,-0.30295837971469813,-0.3475180061297785,6.754158769825318e-35
12,87,9801,confidence,0.9601814023514813,0.5200689270235391,0.33442959917780063,0.1813543599257885,-0.15307523925201214,-0.4401124753279422,-0.3436415755683033,5.028626773721045e-38
12,88,28309,confidence,0.919842972931857,0.5346450261591981,0.36361767728674205,0.21150278293135436,-0.1521148943553877,-0.38519794677265895,-0.33533218352029515,3.369040142745936e-35
12,89,1757,confidence,1.8653026444081289,1.3350509993441693,0.6150051387461459,0.43738404452690166,-0.17762109421924427,-0.5302516450639596,-0.33272218805135617,1.4869871925914034e-34
12,90,11366,confidence,0.42032966802446103,0.15565534652053536,0.16813977389516957,0.06307977736549165,-0.10505999652967792,-0.26467432150392567,-0.3325943518817592,2.8838507914038294e-32
12,91,31453,confidence,0.884705167978175,0.5125419731927493,0.35169578622816033,0.2036178107606679,-0.14807797546749243,-0.3721631947854257,-0.32940181893375525,2.8699432666204118e-34
12,92,1786,uncertainty,0.43808634313012934,0.7768993080215242,0.18520041109969168,0.32792207792207795,0.14272166682238627,0.33881296489139484,0.32912150697178294,2.5913647228523877e-39
12,93,6840,confidence,0.6032351283595839,0.29711410790294795,0.24768756423432683,0.12337662337662338,-0.12431094085770346,-0.306121020456636,-0.3250944061972732,2.524864466528978e-32
12,94,93,uncertainty,3.346706243678698,4.535589925156896,0.5815005138746145,0.7393320964749536,0.15783158260033903,1.188883681478198,0.3151532409577857,3.1364793911558656e-44
12,95,26515,uncertainty,0.28307667655788005,0.5988443189737748,0.1105858170606372,0.21103896103896103,0.10045314397832382,0.3157676424158947,0.3131172461013532,1.0511473039851173e-33
12,96,16404,uncertainty,8.0909956556675,8.937724785592428,0.9874614594039054,0.985621521335807,-0.0018399380680983457,0.8467291299249275,0.31281081356187973,1.3736262165541676e-38
12,97,13437,confidence,1.6381227103191192,1.2183100598862528,0.6084275436793423,0.47263450834879406,-0.1357930353305482,-0.4198126504328663,-0.3123288550644454,1.0857099795628914e-35
12,98,26418,confidence,0.6735056112138488,0.3720456175989919,0.28859198355601234,0.16094619666048238,-0.12764578689552997,-0.30145999361485687,-0.31138358389189713,9.33796120522722e-31
12,99,752,confidence,1.0119030394755066,0.6196221028608382,0.3708119218910586,0.22727272727272727,-0.14353919461833134,-0.39228093661466845,-0.30822695047473875,1.7264939530251865e-31
13,0,5029,confidence,2.399468394982239,1.2503617442384058,0.6850976361767729,0.3761595547309833,-0.3089380814457896,-1.1491066507438332,-0.6809126424782525,1.9433959255891757e-129
13,1,14165,confidence,24.246097059730147,18.490016848788855,0.9833504624871532,0.9675324675324676,-0.01581799495468561,-5.756080210941292,-0.6493012830482756,8.3459936476972e-133
13,2,20063,confidence,10.736306127467847,7.112466583004245,0.8853031860226105,0.7922077922077922,-0.09309539381481824,-3.6238395444636016,-0.6362878767444409,2.482102264155626e-120
13,3,758,confidence,3.2672226565224785,2.124056386040845,0.8152106885919835,0.5820964749536178,-0.2331142136383657,-1.1431662704816334,-0.6300888705828391,1.2318996450722371e-123
13,4,326,uncertainty,16.402928986407257,18.86995437105423,1.0,1.0,0.0,2.4670253846469734,0.6216944261414328,1.1781055206501175e-118
13,5,5069,confidence,2.881618519603655,1.7085984753987342,0.7307297019527236,0.4615027829313544,-0.2692269190213692,-1.1730200442049206,-0.6012109154649686,8.853994433443095e-106
13,6,502,confidence,11.664742091062257,10.387880093754996,0.9997944501541624,0.9995361781076066,-0.00025827204655570757,-1.276861997307261,-0.593245600410526,1.0049092544028705e-114
13,7,7729,confidence,1.9045885725109575,0.9594814892381375,0.5722507708119219,0.2982374768089054,-0.2740132940030165,-0.94510708327282,-0.577840313646936,3.388385938930044e-96
13,8,1530,confidence,1.7913831882829656,0.9166232887137136,0.5765673175745119,0.30009276437847865,-0.2764745531960332,-0.874759899569252,-0.5747824382565021,1.3624621382619843e-93
13,9,375,uncertainty,4.552975386387275,5.354481352061199,0.9936279547790339,0.9967532467532467,0.0031252919742128515,0.8015059656739236,0.5649882977569872,5.176321868721854e-103
13,10,4807,confidence,1.6549897944694434,0.8501510276201705,0.5627954779033916,0.2949907235621521,-0.26780475434123946,-0.8048387668492729,-0.5648981625441788,1.2707389922478068e-90
13,11,13862,confidence,3.5059593449148587,1.821402655240556,0.6121274409044193,0.3562152133580705,-0.2559122275463488,-1.6845566896743027,-0.5619172165927023,3.3402420316152907e-95
13,12,2476,uncertainty,1.7772958706976332,3.651407207429741,0.3356628982528263,0.5932282003710575,0.2575653021182312,1.8741113367321076,0.5612199748324292,3.660413958309857e-109
13,13,8230,confidence,9.87011450809663,8.442802773114702,0.9991778006166495,0.9967532467532467,-0.0024245538634027897,-1.427311734981929,-0.5579293966966374,1.3495730923208227e-96
13,14,6659,uncertainty,0.40688994580158105,1.3174917029980604,0.1052415210688592,0.3385899814471243,0.23334846037826512,0.9106017571964793,0.5524364687968224,2.638028635060179e-122
13,15,584,uncertainty,0.5278604571155262,1.3106274049666906,0.1710174717368962,0.413265306122449,0.2422478343855528,0.7827669478511644,0.5515538905531094,2.7908731676630286e-108
13,16,123,uncertainty,21.06959190172625,23.194997824631727,1.0,1.0,0.0,2.125405922905479,0.5419547767583145,9.965852793119466e-97
13,17,14874,confidence,2.0612383901276545,1.0946310218941966,0.5730729701952724,0.3181818181818182,-0.2548911520134542,-0.9666073682334579,-0.5399959585344031,1.0198009201928126e-85
13,18,2015,confidence,1.6611847370771073,0.8713990341533314,0.5510791366906475,0.30241187384044527,-0.2486672628502022,-0.7897857029237759,-0.5378744131777936,2.8290770432160637e-86
13,19,1539,confidence,1.6344039319107981,0.8688681957230718,0.5512846865364851,0.3038033395176252,-0.24748134701885988,-0.7655357361877263,-0.5336691613467397,2.735930664896652e-83
13,20,15093,uncertainty,2.506564302777705,3.9748705088097003,0.5134635149023639,0.735621521335807,0.2221580064334432,1.4683062060319951,0.5314466892688551,1.4876288996443737e-90
13,21,10351,uncertainty,2.769788108112143,4.111474630562848,0.6618705035971223,0.8116883116883117,0.1498178080911894,1.3416865224507046,0.5283157138248769,7.686816858978392e-86
13,22,6354,confidence,1.7018283484283478,0.818151533714252,0.48448098663926004,0.24489795918367346,-0.23958302745558657,-0.8836768147140959,-0.5248514747162296,1.722326158690579e-81
13,23,46,confidence,14.81888317723681,13.845012896578476,1.0,1.0,0.0,-0.9738702806583337,-0.5213367731877799,6.755398590964506e-85
13,24,10362,confidence,2.3875346702759948,1.0853124106085146,0.48263103802672147,0.22912801484230055,-0.2535030231844209,-1.3022222596674802,-0.5202400698405764,1.0378871489370608e-86
13,25,7998,confidence,2.132837695575569,1.3638751525604658,0.7042137718396712,0.4601113172541744,-0.24410245458549673,-0.7689625430151033,-0.5192004534550516,4.384970013190024e-77
13,26,9185,uncertainty,6.2839309307188564,7.612084649047073,0.9862281603288797,0.9939703153988868,0.007742155070007084,1.3281537183282168,0.5185214404926773,2.1990848138776835e-86
13,27,2287,confidence,1.4961254041462004,0.7574881667993507,0.49825282631038026,0.2597402597402597,-0.23851256657012054,-0.7386372373468497,-0.5144750003958638,1.1221166714919466e-77
