layer,rank,feature_idx,direction,low_entropy_mean,high_entropy_mean,low_entropy_freq,high_entropy_freq,effect_size,p_value
9,34,268,high_entropy,17.990652125625783,20.264599405280006,1.0,1.0,0.869353505147226,1.1985909384691543e-123
9,35,1372,low_entropy,1.322468223495744,0.45332660422509785,0.6099088838268792,0.2164009111617312,-0.8666268761880421,5.518182520842126e-121
9,36,100,low_entropy,1.599182629911123,0.6476765828279265,0.6742596810933941,0.2824601366742597,-0.8379015718284564,6.792277164463009e-116
9,37,15251,low_entropy,1.9172782733663067,0.8445343004543852,0.708997722095672,0.34965831435079725,-0.822835453834636,6.101701669695309e-117
9,38,19945,low_entropy,1.035525365951121,0.3034165462220177,0.5096810933940774,0.1560364464692483,-0.8190663508976307,8.668724875293207e-111
9,39,7579,high_entropy,1.3194113519034245,2.6720352744458746,0.5068337129840547,0.8200455580865603,0.8159752538622796,1.157690747834465e-101
9,40,979,low_entropy,1.0643208839491451,0.33089653573981176,0.5261958997722096,0.1765375854214123,-0.8016593773463139,1.305501805683657e-109
9,41,2916,low_entropy,1.579760499858639,0.7556511220736493,0.7175398633257403,0.3547835990888383,-0.7852533595883117,5.323574265130482e-99
9,42,2302,high_entropy,0.02921187158054534,0.5426485082961975,0.014236902050113895,0.2528473804100228,0.7415686760978141,6.871312029822389e-96
9,43,83,high_entropy,22.367830390539147,24.62761826612955,1.0,1.0,0.7382136577066579,4.525133164272108e-94
9,44,81,high_entropy,0.7441451993509958,1.5184194331560157,0.3547835990888383,0.7010250569476082,0.7310340348671704,6.0163224397050164e-89
9,45,7365,low_entropy,1.0408898488807243,0.325841470432716,0.4715261958997722,0.1480637813211845,-0.7209090275015733,1.523264186642358e-92
9,46,1479,high_entropy,0.05328851843206106,0.8570148876289029,0.02733485193621868,0.28075170842824604,0.7099698160457911,8.488361154573031e-99
9,47,5792,low_entropy,0.7922401722851539,0.1875937491451689,0.37699316628701596,0.0928246013667426,-0.7075715872354927,1.7877929549858954e-87
9,48,16773,low_entropy,4.949799377988846,4.037487418613564,0.9863325740318907,0.9720956719817767,-0.698133291373915,1.030795943228053e-104
9,49,5869,low_entropy,0.6047306970474661,0.12994666075109076,0.32574031890660593,0.0734624145785877,-0.6748876893219018,1.084384644204629e-79
9,50,2966,low_entropy,1.2842144653846028,0.6465829238804707,0.6463553530751709,0.33712984054669703,-0.6662529756601769,1.435992607648294e-76
9,51,3477,low_entropy,0.7119867505679641,0.1951419424630515,0.3724373576309795,0.10136674259681093,-0.6618393746504551,1.1375086747283467e-77
9,52,5547,low_entropy,0.5587646185944455,0.07246075105558496,0.2636674259681093,0.03416856492027335,-0.6576478387228394,1.1401726957624225e-80
9,53,5609,low_entropy,1.0931517215687485,0.478312844160206,0.5546697038724373,0.24202733485193623,-0.656918948203162,1.3487603678474527e-73
9,54,1105,high_entropy,0.35167390352501143,0.9060622440112207,0.18507972665148065,0.49031890660592253,0.6526933927555909,2.0409821576319474e-75
9,55,2560,high_entropy,0.02164979540405621,0.4947033252965888,0.010250569476082005,0.2072892938496583,0.6512178968607382,1.5452531356339238e-78
9,56,1053,high_entropy,0.1616980229803533,0.7131720151336427,0.08257403189066059,0.32517084282460135,0.6501439938417429,1.4287056403513768e-74
9,57,2001,low_entropy,0.8439980909601702,0.2761132298949639,0.42425968109339407,0.13610478359908884,-0.6474883087922383,5.2616790281624887e-79
9,58,1243,high_entropy,1.3656099402008404,2.1766046913582535,0.5484054669703873,0.8445330296127562,0.6461629262620918,4.413633500705255e-60
9,59,14097,high_entropy,1.5280813016082269,2.755826759107564,0.5011389521640092,0.7801822323462415,0.6431183119655093,2.7229314421336257e-89
9,60,192,low_entropy,2.661779315229972,2.2538671078062817,0.9914578587699316,0.929384965831435,-0.6405887945679862,3.158091444936528e-73
9,61,2074,low_entropy,0.8267758993733174,0.231559164974847,0.37699316628701596,0.10592255125284739,-0.639920289651232,1.012736174557644e-77
9,62,5185,high_entropy,0.3058078730296437,0.8391328859302069,0.16856492027334852,0.4356492027334852,0.6386732205601977,1.0106598232100984e-77
9,63,995,low_entropy,0.7413125898273225,0.17306792695321363,0.3325740318906606,0.07630979498861047,-0.6378274077177368,9.39319592017135e-78
9,64,22872,high_entropy,13.574867783483448,14.849994126647914,1.0,1.0,0.6304434294474291,1.1324874910941936e-61
9,65,4298,low_entropy,0.6438344001498472,0.15743146792631216,0.32403189066059224,0.08029612756264237,-0.629665937319018,9.611940883933038e-72
9,66,1119,low_entropy,0.49118110265981635,0.07054962954379974,0.24430523917995445,0.037015945330296125,-0.622327535185043,2.2445616399071377e-70
9,67,356,low_entropy,6.65016628289277,5.968997034301519,0.9994305239179955,0.9994305239179955,-0.6203515499794428,5.747962739865648e-81
9,68,16399,low_entropy,0.4400997073612343,0.051811243379849235,0.2266514806378132,0.02619589977220957,-0.6185324571615157,1.0952538239808704e-70
9,69,3862,low_entropy,3.8011981956236456,3.0746243420250052,0.9857630979498861,0.9504555808656037,-0.6082534749641583,4.134298113701221e-76
9,70,6755,low_entropy,0.4902728316724165,0.08039010670842234,0.2460136674259681,0.041571753986332574,-0.6035995835433875,1.2101372301836656e-66
9,71,30137,high_entropy,0.2186376615374398,0.7311844034184084,0.11389521640091116,0.3354214123006834,0.5974272715117076,7.865405370458271e-64
9,72,771,low_entropy,1.765560897376923,1.124338138687312,0.7779043280182233,0.5096810933940774,-0.5932480007332074,1.3363059672717717e-56
9,73,7973,high_entropy,0.3648769516065072,0.9199590763768737,0.16400911161731208,0.4675398633257403,0.5926841356311096,2.002578120799304e-75
9,74,182,high_entropy,1.8524589958114885,2.344643356724046,0.8445330296127562,0.9419134396355353,0.5925009523737955,1.7000157905599814e-76
9,75,624,high_entropy,0.3023051303177054,0.8604960833975286,0.15148063781321183,0.38667425968109337,0.5823785550859045,3.9828046005337375e-59
9,76,18540,high_entropy,0.030711743581810953,0.348166485310687,0.015945330296127564,0.18621867881548976,0.5799684306152886,1.1750126389553175e-62
9,77,29169,high_entropy,0.2660068922542494,0.7377645274229636,0.13553530751708429,0.3798405466970387,0.5708637510883683,4.806168632271589e-61
9,78,580,low_entropy,0.4172560363532742,0.07228466848034522,0.22608200455580865,0.03929384965831435,-0.5677736713064366,1.431698246205825e-59
9,79,29606,high_entropy,0.03317879938047405,0.4608342481908603,0.015375854214123007,0.17824601366742596,0.5634794089026272,2.625639542869059e-60
9,80,16996,high_entropy,0.11666646362165656,0.5572777981095542,0.055239179954441914,0.2505694760820046,0.5589717211893895,1.5951759811517355e-58
9,81,410,high_entropy,0.22884466707842224,0.6757046870870308,0.12129840546697039,0.34339407744874717,0.5546225719160894,7.765880348265532e-58
9,82,7510,high_entropy,0.07634982310557963,0.6720014708731875,0.035876993166287015,0.1896355353075171,0.5488592686397571,1.0470199451296485e-49
9,83,32240,low_entropy,1.1674362196330328,0.5756177119486424,0.5364464692482915,0.25341685649202733,-0.5483900280724628,1.1779015162507507e-57
9,84,6,high_entropy,0.03615434348990543,0.5594918126397361,0.01082004555808656,0.16571753986332574,0.5322112895898973,1.048912461499798e-58
9,85,3530,high_entropy,0.07349335712832579,0.3901577882451729,0.040432801822323464,0.2101366742596811,0.5302769341585158,3.75586170787518e-52
9,86,658,high_entropy,0.068353016311324,0.4001864447409037,0.035876993166287015,0.19988610478359908,0.525066931028974,9.021031689814025e-52
9,87,30562,low_entropy,0.356775774906871,0.05966686381022859,0.19533029612756264,0.03246013667425968,-0.5248614560487675,1.0314126281645453e-51
9,88,11983,high_entropy,3.1367014632952785,4.595179908503704,0.7004555808656037,0.8667425968109339,0.5215624989149119,9.540014669095051e-51
9,89,33,low_entropy,0.35817492802485246,0.060719731660530074,0.19362186788154898,0.033599088838268794,-0.5211320237938952,1.0732926686665128e-50
9,90,277,low_entropy,1.8623135119744476,1.3335954136213028,0.8257403189066059,0.6309794988610479,-0.5203924385364012,8.126972098026709e-59
9,91,121,high_entropy,0.008696395335273482,0.39581355778394367,0.003986332574031891,0.14066059225512528,0.5160068835157772,3.6730086316280795e-55
9,92,28834,low_entropy,0.8148644475567586,0.3644231120654825,0.41970387243735763,0.18394077448747154,-0.5094276387874614,3.0912563235869074e-48
9,93,919,low_entropy,14.26952731147714,13.285754184380751,1.0,1.0,-0.5087588725843751,2.5974157073743085e-54
9,94,424,high_entropy,0.04625873332143102,0.4506283240872255,0.01879271070615034,0.17824601366742596,0.5059519063982131,6.628369603307266e-57
9,95,2747,low_entropy,1.1273960534966887,0.6453219276082814,0.55125284738041,0.35193621867881547,-0.49583685480678563,1.7336150952308063e-55
9,96,8,high_entropy,0.019266514273059122,0.4020299280151419,0.007972665148063782,0.13325740318906606,0.4953880630427606,7.743526196844559e-48
9,97,6736,low_entropy,0.3373260245507833,0.0649579573329326,0.18507972665148065,0.03644646924829157,-0.4880807701558834,7.142693769016167e-45
9,98,2617,high_entropy,0.0030665716712186984,0.23687252925034263,0.0017084282460136675,0.1133257403189066,0.48756589738579187,8.294602788142995e-46
9,99,13285,low_entropy,0.3824502452359384,0.08040313202047673,0.19533029612756264,0.042710706150341685,-0.4867934350887966,1.0625609839756004e-44
10,0,4,high_entropy,3.861932938693596,5.909321966366779,1.0,1.0,1.754310909250133,0.0
10,1,18,high_entropy,23.346498811978144,25.99114912354593,1.0,1.0,1.71756572818439,0.0
10,2,17128,low_entropy,3.1572973768912034,0.7550204847016476,0.8838268792710706,0.255125284738041,-1.6922120736579878,0.0
10,3,4533,low_entropy,3.2336592380984226,0.9769991446193096,0.9276765375854215,0.3325740318906606,-1.6897200183351015,7.824712718257268e-306
10,4,38,high_entropy,8.317758553120433,10.525201827898655,1.0,1.0,1.6684469423394708,0.0
10,5,9161,low_entropy,3.158202576678,1.2475911086268197,0.9402050113895216,0.5125284738041003,-1.568010647302783,4.971600711184615e-309
10,6,24720,low_entropy,7.400317412574091,3.4663929884960547,0.9840546697038725,0.8041002277904328,-1.4886490428490005,1.5919927768585912e-288
10,7,14248,low_entropy,1.9875416390445075,0.4237663763530705,0.7801822323462415,0.17312072892938496,-1.4533503942642387,2.4692778615530024e-259
10,8,5871,low_entropy,2.7502103051454982,0.9109364891921198,0.9026195899772209,0.33883826879271073,-1.4477768386825,8.598986285277353e-257
10,9,1976,high_entropy,15.960129422315976,19.433234906685378,1.0,1.0,1.4278861379966945,2.2781614010788404e-278
10,10,116,low_entropy,9.481052284088657,8.40831671923331,1.0,1.0,-1.4222070832768743,8.09046746666685e-268
10,11,16438,low_entropy,18.30776061664138,12.070089601302744,1.0,0.974373576309795,-1.4133765411811117,1.2019025160200176e-279
10,12,14669,low_entropy,2.20178422868116,0.285725161195616,0.6725512528473804,0.09851936218678815,-1.369253197602744,3.244346375223308e-259
10,13,33,low_entropy,3.460449304762625,1.6052397465787336,0.9703872437357631,0.5506833712984055,-1.3648260860077366,8.96679606575277e-240
10,14,6607,high_entropy,0.4333285499270793,2.094746219677371,0.1867881548974943,0.7471526195899773,1.3511131731880068,1.6184288890695966e-258
10,15,2385,high_entropy,0.22954316875114528,3.9374223179046006,0.048405466970387244,0.6469248291571754,1.3449860504620046,1.6883756380102878e-295
10,16,3488,low_entropy,2.364809577312991,0.9617713088326683,0.9014806378132119,0.41287015945330297,-1.3135966592160147,4.270019495914051e-227
10,17,7669,low_entropy,2.9692619127944826,1.2451061353189254,0.9031890660592256,0.4521640091116173,-1.2622862743240812,2.1454449229159047e-217
10,18,960,low_entropy,6.902721338092873,3.796455082969405,0.9755125284738041,0.7784738041002278,-1.2357110858673075,3.2347323091068102e-224
10,19,1873,low_entropy,1.990814698584259,0.6436342776229007,0.7796127562642369,0.2847380410022779,-1.2168678163175348,1.1742440817803552e-207
10,20,7450,low_entropy,1.448920148176593,0.23189751447469065,0.5973804100227791,0.10022779043280182,-1.1992646851917717,1.2256463018140484e-203
10,21,21367,low_entropy,25.473660648819525,19.431016557852065,1.0,0.9994305239179955,-1.149757887129559,4.446285912065654e-200
10,22,1191,low_entropy,1.862771124801766,0.5661086165823535,0.7220956719817767,0.24430523917995445,-1.1212454192776908,3.142817245532319e-187
10,23,115,high_entropy,5.584747228101065,8.527621908312778,0.9971526195899773,0.9994305239179955,1.1008567175499218,1.4383804878873104e-203
10,24,10,low_entropy,3.7565336964668066,2.356958316100214,0.979498861047836,0.7545558086560364,-1.0871917280683812,2.476917696852472e-192
10,25,28842,low_entropy,2.8362139527238313,0.9435565227256549,0.7437357630979499,0.34339407744874717,-1.0769222621211227,7.855562700396909e-181
10,26,10994,high_entropy,0.20855350300228406,1.8023115166363248,0.05808656036446469,0.541002277904328,1.0756790145135973,6.217875912923543e-205
10,27,4105,high_entropy,0.07176992344693334,0.8230035318600561,0.037015945330296125,0.4162870159453303,1.0141289050108868,1.3223688793224374e-157
10,28,24561,low_entropy,1.6846627906677663,0.4890480511280833,0.6708428246013668,0.18735763097949887,-1.0000423198554969,6.244514200676778e-163
10,29,0,low_entropy,13.645383194801747,11.38047398385806,1.0,0.9988610478359908,-0.979999067817745,3.3438649036182056e-179
10,30,1861,low_entropy,7.573892559440369,5.4188482325549545,0.9977220956719818,0.9367881548974943,-0.979300499537079,9.106412957855353e-155
10,31,598,low_entropy,1.6564849878497983,0.5882306497433734,0.6919134396355353,0.2539863325740319,-0.9639617978536926,8.905953493432807e-143
10,32,2961,low_entropy,0.9942633232657622,0.123675598642006,0.4407744874715262,0.05580865603644647,-0.9633369546906375,8.895417668066828e-152
10,33,37,low_entropy,1.1127996302139787,0.21827118909983537,0.4994305239179954,0.1030751708428246,-0.951012707698127,4.949668789216843e-144
10,34,16437,low_entropy,1.1753831987093142,0.21964116757714394,0.49373576309794986,0.09453302961275627,-0.9503822155696711,1.7140520096055724e-145
10,35,8,low_entropy,4.774129494040322,2.9331583057557804,0.965261958997722,0.6856492027334852,-0.9415565377249712,4.9853902822324584e-127
10,36,1026,low_entropy,0.9580010156696641,0.1761382074182289,0.47095671981776766,0.08997722095671981,-0.9409062557641404,1.368282716077977e-138
10,37,17397,low_entropy,5.993204137187341,4.851643908539774,1.0,0.994874715261959,-0.9181381144477974,4.500760336403464e-128
10,38,1180,low_entropy,28.117095627382838,25.294577464427384,1.0,1.0,-0.906245272698396,2.759479416064176e-147
10,39,4472,low_entropy,1.3583854704348537,0.4323141007325644,0.5979498861047836,0.20387243735763097,-0.9029539528997441,4.887830461710554e-130
10,40,13324,low_entropy,3.0442300994195266,1.279773875086617,0.7824601366742597,0.33883826879271073,-0.891894787394292,3.7541011328159864e-132
10,41,6103,high_entropy,2.45546819734682,3.61404268399458,0.8263097949886105,0.9624145785876993,0.8903794746052357,2.3878528477264697e-149
10,42,7944,low_entropy,0.7705847531353422,0.0736925571410151,0.35876993166287013,0.034738041002277904,-0.8763273260885065,4.314457191290827e-127
10,43,40,high_entropy,0.13142469681476948,0.8613471126773634,0.058656036446469245,0.41287015945330297,0.8735023811995117,1.8594267262256198e-128
10,44,6248,low_entropy,2.289738691341904,0.5601329624245541,0.6224373576309795,0.1662870159453303,-0.8693687787059009,3.250991077812284e-169
10,45,14179,low_entropy,2.8562183131661123,1.7459932068757424,0.9185649202733486,0.6554669703872438,-0.8603840053451008,5.551727402320627e-122
10,46,107,low_entropy,2.3998655786139547,1.2759308082503447,0.8228929384965832,0.5125284738041003,-0.8591839163458751,2.2385888067749177e-132
10,47,4134,low_entropy,5.480474049653985,4.085784032363827,0.9954441913439636,0.8866742596810934,-0.8519266019949906,6.28042057332144e-116
10,48,1386,low_entropy,0.7797919844440556,0.1159660552791691,0.38496583143507973,0.05922551252847381,-0.8510455478793608,4.335928278863815e-119
10,49,22135,low_entropy,1.099115504490759,0.25640741798492117,0.4732346241457859,0.11674259681093394,-0.8472386689892217,2.956638287111953e-120
10,50,446,low_entropy,12.989316811051076,11.941738921580392,1.0,1.0,-0.8410911452573507,2.478820687726074e-122
10,51,1926,low_entropy,1.5436506777798125,0.6146679183888273,0.6412300683371298,0.2693621867881549,-0.8108268202385672,1.2050759541317059e-108
10,52,1654,high_entropy,1.4929530822877732,2.444424673405758,0.6315489749430524,0.8889521640091116,0.8010458718199401,1.6450563926768292e-101
10,53,464,low_entropy,4.141240989021397,3.171329970104548,0.984624145785877,0.9538724373576309,-0.8003002910457936,2.372449123180738e-114
